Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 01:06:26.658000,GAS,10,0 days 00:01:45.148000,18.0,2.0,,,0 days 00:00:18.189000,0 days 00:00:43.790000,0 days 00:00:43.169000,0 days 01:06:19.055000,0 days 01:07:02.845000,0 days 01:07:46.014000,280.0,270.0,214.0,318.0,False,HARD,8.0,True,AlphaTauri,0 days 01:06:00.877000,2020-12-13 13:46:01.074,1,11.0,False,,False,True,23.4,52.2,1015.6,False,27.5,260,1.5
0 days 01:08:26.666000,GAS,10,0 days 00:01:45.086000,19.0,2.0,,,0 days 00:00:18.236000,0 days 00:00:43.701000,0 days 00:00:43.149000,0 days 01:08:04.250000,0 days 01:08:47.951000,0 days 01:09:31.100000,278.0,283.0,216.0,315.0,False,HARD,9.0,True,AlphaTauri,0 days 01:07:46.025000,2020-12-13 13:47:46.222,1,11.0,False,,False,True,23.4,52.3,1015.7,False,27.5,265,2.9
0 days 01:10:26.701000,GAS,10,0 days 00:01:43.650000,20.0,2.0,,,0 days 00:00:18.179000,0 days 00:00:43.420000,0 days 00:00:42.051000,0 days 01:09:49.279000,0 days 01:10:32.699000,0 days 01:11:14.750000,280.0,298.0,214.0,326.0,True,HARD,10.0,True,AlphaTauri,0 days 01:09:31.111000,2020-12-13 13:49:31.308,1,10.0,False,,False,True,23.4,52.2,1015.8,False,27.4,260,3.0
0 days 01:11:26.681000,GAS,10,0 days 00:01:43.961000,21.0,2.0,,,0 days 00:00:18.169000,0 days 00:00:44.028000,0 days 00:00:41.764000,0 days 01:11:32.919000,0 days 01:12:16.947000,0 days 01:12:58.711000,273.0,287.0,217.0,292.0,False,HARD,11.0,True,AlphaTauri,0 days 01:11:14.761000,2020-12-13 13:51:14.958,1,10.0,False,,False,True,23.4,52.2,1015.7,False,27.4,254,2.2
0 days 01:13:26.694000,GAS,10,0 days 00:01:43.746000,22.0,2.0,,,0 days 00:00:18.081000,0 days 00:00:44.058000,0 days 00:00:41.607000,0 days 01:13:16.792000,0 days 01:14:00.850000,0 days 01:14:42.457000,,287.0,218.0,293.0,False,HARD,12.0,True,AlphaTauri,0 days 01:12:58.722000,2020-12-13 13:52:58.919,1,10.0,False,,False,True,23.4,52.7,1015.6,False,27.4,266,2.1
0 days 01:15:26.676000,GAS,10,0 days 00:01:43.639000,23.0,2.0,,,0 days 00:00:18.070000,0 days 00:00:43.963000,0 days 00:00:41.606000,0 days 01:15:00.527000,0 days 01:15:44.490000,0 days 01:16:26.096000,274.0,288.0,217.0,294.0,True,HARD,13.0,True,AlphaTauri,0 days 01:14:42.468000,2020-12-13 13:54:42.665,1,10.0,False,,False,True,23.4,53.3,1015.7,False,27.4,262,2.6
0 days 01:16:26.679000,GAS,10,0 days 00:01:43.309000,24.0,2.0,,,0 days 00:00:18.090000,0 days 00:00:43.807000,0 days 00:00:41.412000,0 days 01:16:44.186000,0 days 01:17:27.993000,0 days 01:18:09.405000,273.0,290.0,218.0,295.0,True,HARD,14.0,True,AlphaTauri,0 days 01:16:26.107000,2020-12-13 13:56:26.304,1,10.0,False,,False,True,23.4,53.1,1015.8,False,27.2,266,2.6
0 days 01:18:26.685000,GAS,10,0 days 00:01:43.585000,25.0,2.0,,,0 days 00:00:18.059000,0 days 00:00:43.716000,0 days 00:00:41.810000,0 days 01:18:27.464000,0 days 01:19:11.180000,0 days 01:19:52.990000,276.0,292.0,216.0,296.0,False,HARD,15.0,True,AlphaTauri,0 days 01:18:09.416000,2020-12-13 13:58:09.613,1,10.0,False,,False,True,23.4,53.9,1015.8,False,27.2,273,3.0
0 days 01:20:26.672000,GAS,10,0 days 00:01:43.527000,26.0,2.0,,,0 days 00:00:18.027000,0 days 00:00:43.843000,0 days 00:00:41.657000,0 days 01:20:11.017000,0 days 01:20:54.860000,0 days 01:21:36.517000,278.0,293.0,218.0,297.0,False,HARD,16.0,True,AlphaTauri,0 days 01:19:53.001000,2020-12-13 13:59:53.198,1,10.0,False,,False,True,23.3,55.4,1015.7,False,27.1,273,3.6
0 days 01:22:26.681000,GAS,10,0 days 00:01:44.244000,27.0,2.0,,,0 days 00:00:18.049000,0 days 00:00:43.947000,0 days 00:00:42.248000,0 days 01:21:54.566000,0 days 01:22:38.513000,0 days 01:23:20.761000,276.0,295.0,218.0,297.0,False,HARD,17.0,True,AlphaTauri,0 days 01:21:36.528000,2020-12-13 14:01:36.725,1,10.0,False,,False,True,23.2,56.7,1015.8,False,27.0,258,3.1
0 days 01:23:26.693000,GAS,10,0 days 00:01:44.358000,28.0,2.0,,,0 days 00:00:18.098000,0 days 00:00:43.614000,0 days 00:00:42.646000,0 days 01:23:38.859000,0 days 01:24:22.473000,0 days 01:25:05.119000,278.0,282.0,218.0,323.0,False,HARD,18.0,True,AlphaTauri,0 days 01:23:20.772000,2020-12-13 14:03:20.969,1,10.0,False,,False,True,23.1,57.4,1015.9,False,26.9,269,2.8
0 days 01:25:26.686000,GAS,10,0 days 00:01:43.624000,29.0,2.0,,,0 days 00:00:18.069000,0 days 00:00:43.298000,0 days 00:00:42.257000,0 days 01:25:23.188000,0 days 01:26:06.486000,0 days 01:26:48.743000,279.0,323.0,217.0,318.0,False,HARD,19.0,True,AlphaTauri,0 days 01:25:05.130000,2020-12-13 14:05:05.327,1,9.0,False,,False,True,23.0,58.9,1016.0,False,26.7,271,3.5
0 days 01:27:26.691000,GAS,10,0 days 00:01:43.574000,30.0,2.0,,,0 days 00:00:17.897000,0 days 00:00:43.999000,0 days 00:00:41.678000,0 days 01:27:06.640000,0 days 01:27:50.639000,0 days 01:28:32.317000,278.0,282.0,216.0,296.0,False,HARD,20.0,True,AlphaTauri,0 days 01:26:48.754000,2020-12-13 14:06:48.951,1,9.0,False,,False,True,23.0,60.0,1016.0,False,26.6,274,3.2
0 days 01:29:26.697000,GAS,10,0 days 00:01:43.949000,31.0,2.0,,,0 days 00:00:17.911000,0 days 00:00:43.595000,0 days 00:00:42.443000,0 days 01:28:50.228000,0 days 01:29:33.823000,0 days 01:30:16.266000,,297.0,218.0,322.0,False,HARD,21.0,True,AlphaTauri,0 days 01:28:32.328000,2020-12-13 14:08:32.525,1,8.0,False,,False,True,22.8,60.6,1016.1,False,26.7,267,3.3
0 days 01:30:26.695000,GAS,10,0 days 00:01:43.043000,32.0,2.0,,,0 days 00:00:17.928000,0 days 00:00:44.023000,0 days 00:00:41.092000,0 days 01:30:34.194000,0 days 01:31:18.217000,0 days 01:31:59.309000,274.0,285.0,219.0,286.0,True,HARD,22.0,True,AlphaTauri,0 days 01:30:16.277000,2020-12-13 14:10:16.474,1,8.0,False,,False,True,22.8,60.6,1016.0,False,26.6,267,2.8
0 days 01:32:26.696000,GAS,10,0 days 00:01:42.768000,33.0,2.0,,,0 days 00:00:17.949000,0 days 00:00:43.906000,0 days 00:00:40.913000,0 days 01:32:17.258000,0 days 01:33:01.164000,0 days 01:33:42.077000,273.0,282.0,220.0,286.0,True,HARD,23.0,True,AlphaTauri,0 days 01:31:59.320000,2020-12-13 14:11:59.517,1,8.0,False,,False,True,22.8,60.6,1016.0,False,26.5,267,2.9
0 days 01:34:26.691000,GAS,10,0 days 00:01:43.135000,34.0,2.0,,,0 days 00:00:18.011000,0 days 00:00:44.012000,0 days 00:00:41.112000,0 days 01:34:00.088000,0 days 01:34:44.100000,0 days 01:35:25.212000,,283.0,219.0,286.0,False,HARD,24.0,True,AlphaTauri,0 days 01:33:42.088000,2020-12-13 14:13:42.285,1,8.0,False,,False,True,22.7,61.2,1016.1,False,26.4,271,3.9
0 days 01:35:26.697000,GAS,10,0 days 00:01:42.820000,35.0,2.0,,,0 days 00:00:17.894000,0 days 00:00:43.940000,0 days 00:00:40.986000,0 days 01:35:43.106000,0 days 01:36:27.046000,0 days 01:37:08.032000,276.0,284.0,220.0,287.0,False,HARD,25.0,True,AlphaTauri,0 days 01:35:25.223000,2020-12-13 14:15:25.420,1,8.0,False,,False,True,22.8,60.9,1016.1,False,26.5,270,2.6
0 days 01:37:26.690000,GAS,10,0 days 00:01:43.003000,36.0,2.0,,,0 days 00:00:17.902000,0 days 00:00:44.051000,0 days 00:00:41.050000,0 days 01:37:25.934000,0 days 01:38:09.985000,0 days 01:38:51.035000,275.0,287.0,220.0,286.0,False,HARD,26.0,True,AlphaTauri,0 days 01:37:08.043000,2020-12-13 14:17:08.240,1,8.0,False,,False,True,22.8,60.9,1016.1,False,26.6,262,2.6
0 days 01:39:26.705000,GAS,10,0 days 00:01:42.868000,37.0,2.0,,,0 days 00:00:17.908000,0 days 00:00:43.900000,0 days 00:00:41.060000,0 days 01:39:08.943000,0 days 01:39:52.843000,0 days 01:40:33.903000,277.0,284.0,219.0,287.0,False,HARD,27.0,True,AlphaTauri,0 days 01:38:51.046000,2020-12-13 14:18:51.243,1,8.0,False,,False,True,22.9,61.2,1016.1,False,26.4,265,2.7
0 days 01:41:26.752000,GAS,10,0 days 00:01:42.960000,38.0,2.0,,,0 days 00:00:17.974000,0 days 00:00:43.915000,0 days 00:00:41.071000,0 days 01:40:51.877000,0 days 01:41:35.792000,0 days 01:42:16.863000,274.0,282.0,220.0,285.0,False,HARD,28.0,True,AlphaTauri,0 days 01:40:33.914000,2020-12-13 14:20:34.111,1,8.0,False,,False,True,22.8,61.3,1016.1,False,26.3,270,2.9
0 days 01:42:26.745000,GAS,10,0 days 00:01:43.070000,39.0,2.0,,,0 days 00:00:17.967000,0 days 00:00:43.954000,0 days 00:00:41.149000,0 days 01:42:34.830000,0 days 01:43:18.784000,0 days 01:43:59.933000,275.0,286.0,219.0,286.0,False,HARD,29.0,True,AlphaTauri,0 days 01:42:16.874000,2020-12-13 14:22:17.071,1,8.0,False,,False,True,22.8,61.1,1016.2,False,26.3,271,3.3
0 days 01:44:26.752000,GAS,10,0 days 00:01:43.659000,40.0,2.0,,,0 days 00:00:17.891000,0 days 00:00:44.130000,0 days 00:00:41.638000,0 days 01:44:17.824000,0 days 01:45:01.954000,0 days 01:45:43.592000,278.0,292.0,217.0,294.0,False,HARD,30.0,True,AlphaTauri,0 days 01:43:59.944000,2020-12-13 14:24:00.141,1,8.0,False,,False,True,22.6,61.5,1016.3,False,26.1,276,3.2
0 days 01:46:26.745000,GAS,10,0 days 00:01:43.444000,41.0,2.0,,,0 days 00:00:17.959000,0 days 00:00:44.034000,0 days 00:00:41.451000,0 days 01:46:01.551000,0 days 01:46:45.585000,0 days 01:47:27.036000,,293.0,219.0,294.0,False,HARD,31.0,True,AlphaTauri,0 days 01:45:43.603000,2020-12-13 14:25:43.800,1,8.0,False,,False,True,22.5,61.7,1016.3,False,26.1,266,2.5
0 days 01:48:26.753000,GAS,10,0 days 00:01:43.545000,42.0,2.0,,,0 days 00:00:17.977000,0 days 00:00:43.981000,0 days 00:00:41.587000,0 days 01:47:45.013000,0 days 01:48:28.994000,0 days 01:49:10.581000,277.0,288.0,217.0,295.0,False,HARD,32.0,True,AlphaTauri,0 days 01:47:27.047000,2020-12-13 14:27:27.244,1,8.0,False,,False,True,22.5,62.2,1016.3,False,26.1,267,3.5
0 days 01:49:26.771000,GAS,10,0 days 00:01:43.167000,43.0,2.0,,,0 days 00:00:17.968000,0 days 00:00:43.902000,0 days 00:00:41.297000,0 days 01:49:28.549000,0 days 01:50:12.451000,0 days 01:50:53.748000,,289.0,220.0,293.0,False,HARD,33.0,True,AlphaTauri,0 days 01:49:10.592000,2020-12-13 14:29:10.789,1,8.0,False,,False,True,22.6,61.9,1016.3,False,25.9,273,3.0
0 days 01:51:26.793000,GAS,10,0 days 00:01:43,44.0,2.0,,,0 days 00:00:17.827000,0 days 00:00:43.975000,0 days 00:00:41.198000,0 days 01:51:11.575000,0 days 01:51:55.550000,0 days 01:52:36.748000,,289.0,220.0,292.0,False,HARD,34.0,True,AlphaTauri,0 days 01:50:53.759000,2020-12-13 14:30:53.956,1,8.0,False,,False,True,22.5,61.9,1016.3,False,25.9,275,2.9
0 days 01:53:26.804000,GAS,10,0 days 00:01:42.486000,45.0,2.0,,,0 days 00:00:17.826000,0 days 00:00:43.773000,0 days 00:00:40.887000,0 days 01:52:54.574000,0 days 01:53:38.347000,0 days 01:54:19.234000,,290.0,220.0,290.0,True,HARD,35.0,True,AlphaTauri,0 days 01:52:36.759000,2020-12-13 14:32:36.956,1,8.0,False,,False,True,22.5,62.3,1016.3,False,25.9,268,3.8
0 days 01:54:26.801000,GAS,10,0 days 00:01:42.797000,46.0,2.0,,,0 days 00:00:17.837000,0 days 00:00:43.865000,0 days 00:00:41.095000,0 days 01:54:37.071000,0 days 01:55:20.936000,0 days 01:56:02.031000,276.0,289.0,219.0,290.0,False,HARD,36.0,True,AlphaTauri,0 days 01:54:19.245000,2020-12-13 14:34:19.442,1,8.0,False,,False,True,22.5,62.0,1016.3,False,25.8,261,2.8
0 days 01:56:26.826000,GAS,10,0 days 00:01:42.615000,47.0,2.0,,,0 days 00:00:17.846000,0 days 00:00:43.868000,0 days 00:00:40.901000,0 days 01:56:19.877000,0 days 01:57:03.745000,0 days 01:57:44.646000,277.0,290.0,218.0,290.0,False,HARD,37.0,True,AlphaTauri,0 days 01:56:02.042000,2020-12-13 14:36:02.239,1,8.0,False,,False,True,22.4,62.3,1016.3,False,25.8,270,2.7
0 days 01:58:26.844000,GAS,10,0 days 00:01:42.962000,48.0,2.0,,,0 days 00:00:17.854000,0 days 00:00:44.016000,0 days 00:00:41.092000,0 days 01:58:02.500000,0 days 01:58:46.516000,0 days 01:59:27.608000,,292.0,220.0,291.0,False,HARD,38.0,True,AlphaTauri,0 days 01:57:44.657000,2020-12-13 14:37:44.854,1,8.0,False,,False,True,22.5,62.3,1016.4,False,25.9,275,2.9
0 days 02:00:26.849000,GAS,10,0 days 00:01:43.423000,49.0,2.0,,,0 days 00:00:17.858000,0 days 00:00:43.901000,0 days 00:00:41.664000,0 days 01:59:45.466000,0 days 02:00:29.367000,0 days 02:01:11.031000,,294.0,220.0,293.0,False,HARD,39.0,True,AlphaTauri,0 days 01:59:27.619000,2020-12-13 14:39:27.816,1,8.0,False,,False,True,22.4,62.4,1016.3,False,25.8,274,2.9
0 days 02:01:26.878000,GAS,10,0 days 00:01:42.964000,50.0,2.0,,,0 days 00:00:17.901000,0 days 00:00:43.944000,0 days 00:00:41.119000,0 days 02:01:28.932000,0 days 02:02:12.876000,0 days 02:02:53.995000,276.0,289.0,222.0,288.0,False,HARD,40.0,True,AlphaTauri,0 days 02:01:11.042000,2020-12-13 14:41:11.239,1,8.0,False,,False,True,22.4,62.4,1016.3,False,25.5,262,2.7
0 days 02:03:26.887000,GAS,10,0 days 00:01:42.755000,51.0,2.0,,,0 days 00:00:17.843000,0 days 00:00:43.844000,0 days 00:00:41.068000,0 days 02:03:11.838000,0 days 02:03:55.682000,0 days 02:04:36.750000,,289.0,221.0,288.0,False,HARD,41.0,True,AlphaTauri,0 days 02:02:54.006000,2020-12-13 14:42:54.203,1,8.0,False,,False,True,22.3,62.4,1016.4,False,25.5,267,2.9
0 days 02:05:26.886000,GAS,10,0 days 00:01:42.735000,52.0,2.0,,,0 days 00:00:17.797000,0 days 00:00:43.937000,0 days 00:00:41.001000,0 days 02:04:54.547000,0 days 02:05:38.484000,0 days 02:06:19.485000,277.0,290.0,220.0,288.0,False,HARD,42.0,True,AlphaTauri,0 days 02:04:36.761000,2020-12-13 14:44:36.958,1,8.0,False,,False,True,22.3,63.0,1016.3,False,25.4,274,3.3
0 days 02:06:26.914000,GAS,10,0 days 00:01:42.474000,53.0,2.0,,,0 days 00:00:17.805000,0 days 00:00:43.861000,0 days 00:00:40.808000,0 days 02:06:37.290000,0 days 02:07:21.151000,0 days 02:08:01.959000,276.0,289.0,222.0,289.0,True,HARD,43.0,True,AlphaTauri,0 days 02:06:19.496000,2020-12-13 14:46:19.693,1,8.0,False,,False,True,22.3,62.7,1016.5,False,25.4,272,2.9
0 days 02:08:26.939000,GAS,10,0 days 00:01:42.549000,54.0,2.0,,,0 days 00:00:17.745000,0 days 00:00:43.863000,0 days 00:00:40.941000,0 days 02:08:19.704000,0 days 02:09:03.567000,0 days 02:09:44.508000,,289.0,220.0,288.0,False,HARD,44.0,True,AlphaTauri,0 days 02:08:01.970000,2020-12-13 14:48:02.167,1,8.0,False,,False,True,22.3,62.8,1016.5,False,25.5,278,2.7
0 days 02:10:26.940000,GAS,10,0 days 00:01:42.626000,55.0,2.0,,,0 days 00:00:17.748000,0 days 00:00:43.824000,0 days 00:00:41.054000,0 days 02:10:02.256000,0 days 02:10:46.080000,0 days 02:11:27.134000,279.0,291.0,221.0,290.0,False,HARD,45.0,True,AlphaTauri,0 days 02:09:44.519000,2020-12-13 14:49:44.716,1,8.0,False,,False,True,22.3,62.8,1016.5,False,25.4,269,3.7
